user,itemId,score,reg_score,rank,title,genres,ground_truth
535,2427,4.0019765,3.8316796181049755,1,"Thin Red Line, The (1998)",Action|Drama|War,
535,3503,3.8072195,3.7424157690494617,2,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
535,3544,3.8460364,3.7560228155014364,3,Shakes the Clown (1992),Comedy,
535,5646,3.796669,3.7401228722105637,4,Valmont (1989),Drama|Romance,
535,3040,3.8834743,3.7595336792316845,5,Meatballs (1979),Comedy,
536,2427,4.2061977,4.027210600832675,1,"Thin Red Line, The (1998)",Action|Drama|War,
536,1395,4.0512986,3.982340343962324,2,Tin Men (1987),Comedy|Drama,
536,5646,4.0328383,3.972774794761171,3,Valmont (1989),Drama|Romance,
536,2158,4.1104116,4.014210520399378,4,,,
536,3123,4.056493,3.978815283673875,5,,,
537,2158,4.3233685,4.22218332797923,1,,,
537,1121,4.330126,4.219569405089033,2,Glory Daze (1995),Drama,
537,3123,4.280097,4.198137703347713,3,,,
537,2530,4.2689714,4.178142263534221,4,Beneath the Planet of the Apes (1970),Action|Sci-Fi,
537,2427,4.3995743,4.212358352985788,5,"Thin Red Line, The (1998)",Action|Drama|War,
538,2427,4.1894383,4.011164371003496,1,"Thin Red Line, The (1998)",Action|Drama|War,
538,1121,4.100652,3.9959547144301393,2,Glory Daze (1995),Drama,
538,3040,4.0881147,3.9576429914920888,3,Meatballs (1979),Comedy,
538,2158,4.092066,3.9962940581301427,4,,,
538,2075,4.088566,3.95807968301976,5,Mephisto (1981),Drama|War,
539,2427,4.2513876,4.070477485656738,1,"Thin Red Line, The (1998)",Action|Drama|War,
539,3123,4.1083984,4.029726978058511,2,,,
539,3040,4.1562486,4.023602338547402,3,Meatballs (1979),Comedy,
539,5646,4.085753,4.024901324130119,4,Valmont (1989),Drama|Romance,
539,3503,4.0943494,4.02465833095794,5,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
540,2427,4.0297112,3.858234172171735,1,"Thin Red Line, The (1998)",Action|Drama|War,
540,3140,3.8438787,3.770272557278897,2,,,
540,1395,3.8498168,3.7842880025823065,3,Tin Men (1987),Comedy|Drama,
540,2079,3.91358,3.763698155829247,4,,,
540,3123,3.8558042,3.781969656335547,5,,,
541,2427,4.009297,3.8386885156022745,1,"Thin Red Line, The (1998)",Action|Drama|War,
541,3503,3.8156152,3.7506685358412724,2,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
541,2079,3.891393,3.7423608759616287,3,,,
541,3140,3.8206477,3.747486377269664,4,,,
541,1121,3.9059596,3.806232977927999,5,Glory Daze (1995),Drama,
542,2158,4.418318,4.314910357049171,1,,,
542,3123,4.380248,4.296370979065591,2,,,
542,5646,4.363437,4.2984498135587,3,Valmont (1989),Drama|Romance,
542,2427,4.4851036,4.294248134531873,4,"Thin Red Line, The (1998)",Action|Drama|War,
542,3544,4.3932276,4.290407357317336,5,Shakes the Clown (1992),Comedy,
543,2427,4.2982855,4.115379719024009,1,"Thin Red Line, The (1998)",Action|Drama|War,
543,1121,4.2192006,4.1114763401924295,2,Glory Daze (1995),Drama,
543,3123,4.16249,4.082782637819331,3,,,
543,1395,4.1577578,4.086987414258592,4,Tin Men (1987),Comedy|Drama,
543,2158,4.2115283,4.112960617592995,5,,,
544,2427,4.1095095,3.9346367247561194,1,"Thin Red Line, The (1998)",Action|Drama|War,
544,3140,3.9348874,3.859538501374265,2,,,
544,5646,3.9204545,3.862064754202011,3,Valmont (1989),Drama|Romance,
544,2158,4.004817,3.911087249187713,4,,,
544,459,3.9548235,3.845434759018269,5,"Getaway, The (1994)",Action|Adventure|Crime|Drama|Romance|Thriller,
545,2427,4.1006894,3.926191989411699,1,"Thin Red Line, The (1998)",Action|Drama|War,
545,3140,3.9247904,3.849634821871494,2,,,
545,3123,3.936119,3.8607465865764214,3,,,
545,5646,3.9102583,3.852020403679381,4,Valmont (1989),Drama|Romance,
545,2079,3.990896,3.8380531615399303,5,,,
546,2427,4.270057,4.088352639624413,1,"Thin Red Line, The (1998)",Action|Drama|War,
546,3503,4.1161203,4.046058715657985,2,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
546,2158,4.1804748,4.082633859553236,3,,,
546,1195,4.1046944,4.026093836033598,4,,,
546,2530,4.116936,4.029341819438528,5,Beneath the Planet of the Apes (1970),Action|Sci-Fi,
547,2427,4.2207284,4.041122933651539,1,"Thin Red Line, The (1998)",Action|Drama|War,
547,2075,4.1229353,3.9913522537718427,2,Mephisto (1981),Drama|War,
547,3140,4.0629425,3.9851414781935675,3,,,
547,3544,4.091237,3.995484711261506,4,Shakes the Clown (1992),Comedy,
547,1395,4.068037,3.998793849539249,5,Tin Men (1987),Comedy|Drama,
548,2427,3.9380932,3.7705147520024727,1,"Thin Red Line, The (1998)",Action|Drama|War,
548,3140,3.7382605,3.6666767957362723,2,,,
548,3544,3.7747207,3.6863761425018313,3,Shakes the Clown (1992),Comedy,
548,5646,3.721161,3.665739343521443,4,Valmont (1989),Drama|Romance,
548,1395,3.7448313,3.6810895138598503,5,Tin Men (1987),Comedy|Drama,
549,2427,4.253883,4.072866592001408,1,"Thin Red Line, The (1998)",Action|Drama|War,
549,3503,4.097256,4.027515652839173,2,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
549,2530,4.0980864,4.010893030369536,3,Beneath the Planet of the Apes (1970),Action|Sci-Fi,
549,3140,4.101381,4.022843745414247,4,,,
549,2158,4.1627054,4.0652804009457855,5,,,
550,2427,4.0831747,3.909422590377483,1,"Thin Red Line, The (1998)",Action|Drama|War,
550,3503,3.8999841,3.8336014128745868,2,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
550,2079,3.971778,3.81966727236484,3,,,
550,2530,3.9009438,3.817944952782164,4,Beneath the Planet of the Apes (1970),Action|Sci-Fi,
550,3040,3.971828,3.8450675162863224,5,Meatballs (1979),Comedy,
551,2427,3.9007413,3.7347523455924176,1,"Thin Red Line, The (1998)",Action|Drama|War,
551,3123,3.7064557,3.635481023788452,2,,,
551,3544,3.7308998,3.6435808790490984,3,Shakes the Clown (1992),Comedy,
551,3140,3.6932456,3.622523924137684,4,,,
551,1395,3.700001,3.6370222609093847,5,Tin Men (1987),Comedy|Drama,
552,2158,4.2843394,4.184067654102407,1,,,
552,2427,4.364295,4.178580324700539,2,"Thin Red Line, The (1998)",Action|Drama|War,
552,3503,4.226632,4.15468944387233,3,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
552,2530,4.2273655,4.137421547098363,4,Beneath the Planet of the Apes (1970),Action|Sci-Fi,
552,3544,4.254445,4.154872957189032,5,Shakes the Clown (1992),Comedy,
553,2427,4.2729816,4.091152637562853,1,"Thin Red Line, The (1998)",Action|Drama|War,
553,3040,4.1800566,4.046650511153201,2,Meatballs (1979),Comedy,
553,3544,4.150425,4.05328735189235,3,Shakes the Clown (1992),Comedy,
553,3140,4.123579,4.044616873720859,4,,,
553,2530,4.120348,4.032680998457239,5,Beneath the Planet of the Apes (1970),Action|Sci-Fi,
554,2427,4.1812706,4.003344190881608,1,"Thin Red Line, The (1998)",Action|Drama|War,
554,1121,4.0917845,3.987313384198128,2,Glory Daze (1995),Drama,
554,2530,4.0138264,3.9284258091703372,3,Beneath the Planet of the Apes (1970),Action|Sci-Fi,
554,2075,4.079605,3.949404939692071,4,Mephisto (1981),Drama|War,
554,3503,4.0129385,3.944633163289821,5,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
555,2158,4.26401,4.164213974932407,1,,,
555,2427,4.3458896,4.16095809733614,2,"Thin Red Line, The (1998)",Action|Drama|War,
555,3140,4.2086945,4.128102436471493,3,,,
555,3503,4.204968,4.133394052627239,4,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
555,1121,4.2712603,4.1622068080496275,5,Glory Daze (1995),Drama,
556,2427,4.1229563,3.9475113280276037,1,"Thin Red Line, The (1998)",Action|Drama|War,
556,2158,4.019467,3.9253942479478554,2,,,
556,3123,3.9614284,3.885571264206095,3,,,
556,2079,4.0152273,3.86145265457478,4,,,
556,1395,3.955846,3.888512521094464,5,Tin Men (1987),Comedy|Drama,
557,2427,4.3019814,4.118918408738806,1,"Thin Red Line, The (1998)",Action|Drama|War,
557,3140,4.1573634,4.077754328098703,2,,,
557,3123,4.1667624,4.086973285675049,3,,,
557,5585,4.12488,4.063445456484531,4,Ernest Scared Stupid (1991),Comedy,
557,2158,4.2155976,4.116934706302399,5,,,
558,2427,4.0358834,3.864143706382589,1,"Thin Red Line, The (1998)",Action|Drama|War,
558,1121,3.9345756,3.834118309426815,2,Glory Daze (1995),Drama,
558,2158,3.9248166,3.8329591984444478,3,,,
558,3123,3.862791,3.788822721927724,4,,,
558,2079,3.920287,3.7701482468463006,5,,,
559,2427,4.0326495,3.861047409950419,1,"Thin Red Line, The (1998)",Action|Drama|War,
559,2158,3.921301,3.829525760894126,2,,,
559,3140,3.847217,3.773546968622411,3,,,
559,1121,3.9310832,3.8307151205996246,4,Glory Daze (1995),Drama,
559,2079,3.9167593,3.7667557067059456,5,,,
560,2427,3.9497259,3.781652425197845,1,"Thin Red Line, The (1998)",Action|Drama|War,
560,3040,3.8266313,3.70450477650825,2,Meatballs (1979),Comedy,
560,1395,3.758714,3.6947358506791135,3,Tin Men (1987),Comedy|Drama,
560,5646,3.7352872,3.6796552526189927,4,Valmont (1989),Drama|Romance,
560,3123,3.7649088,3.6928147924707293,5,,,
561,2158,4.2791085,4.1789591758809195,1,,,
561,5646,4.2134314,4.150678125340888,2,Valmont (1989),Drama|Romance,
561,3123,4.233508,4.152440933471031,3,,,
561,2075,4.2762017,4.139727201867611,4,Mephisto (1981),Drama|War,
561,1195,4.2107263,4.130095332734128,5,,,
562,2427,4.027301,3.855926331053389,1,"Thin Red Line, The (1998)",Action|Drama|War,
562,3503,3.8361707,3.7708741512704402,2,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
562,5646,3.8258119,3.768831686263389,3,Valmont (1989),Drama|Romance,
562,3544,3.8742735,3.783599051516107,4,Shakes the Clown (1992),Comedy,
562,3123,3.8531032,3.7793203343736366,5,,,
563,2427,4.179796,4.001932549983898,1,"Thin Red Line, The (1998)",Action|Drama|War,
563,2158,4.08152,3.9859951425105966,2,,,
563,2530,4.0121226,3.9267583197735725,3,Beneath the Planet of the Apes (1970),Action|Sci-Fi,
563,459,4.034451,3.9228598097537426,4,"Getaway, The (1994)",Action|Adventure|Crime|Drama|Romance|Thriller,
563,1195,3.9987805,3.9222080966259574,5,,,
564,2427,4.065946,3.8929271190724477,1,"Thin Red Line, The (1998)",Action|Drama|War,
564,3544,3.9173458,3.825663201859657,2,Shakes the Clown (1992),Comedy,
564,2158,3.957431,3.864810350600709,3,,,
564,3503,3.8802788,3.814231526598017,4,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
564,2075,3.9535527,3.8273755083692835,5,Mephisto (1981),Drama|War,
565,2427,4.0161037,3.845205712825694,1,"Thin Red Line, The (1998)",Action|Drama|War,
565,2075,3.8993616,3.774913899441983,2,Mephisto (1981),Drama|War,
565,3503,3.8233519,3.7582735305136823,3,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
565,3140,3.8283632,3.755054097987236,4,,,
565,1395,3.834357,3.769091371779746,5,Tin Men (1987),Comedy|Drama,
566,2427,3.3242264,3.1827699377181684,1,"Thin Red Line, The (1998)",Action|Drama|War,
566,3544,3.0903,3.0179739110013273,2,Shakes the Clown (1992),Comedy,
566,3040,3.1454663,3.045079104443814,3,Meatballs (1979),Comedy,
566,459,3.0707524,2.985816678087762,4,"Getaway, The (1994)",Action|Adventure|Crime|Drama|Romance|Thriller,
566,2075,3.1462982,3.0458843987038797,5,Mephisto (1981),Drama|War,
567,2158,4.179735,4.081911594309705,1,,,
567,3123,4.129128,4.05005957116472,2,,,
567,2530,4.116151,4.028573178230448,3,Beneath the Planet of the Apes (1970),Action|Sci-Fi,
567,3140,4.1193943,4.040512283812178,4,,,
567,1195,4.103901,4.025315572860393,5,,,
568,2427,4.197374,4.018762213118533,1,"Thin Red Line, The (1998)",Action|Drama|War,
568,3123,4.046382,3.9688980406903207,2,,,
568,5646,4.022536,3.9626256932603554,3,Valmont (1989),Drama|Romance,
568,1121,4.109273,4.004355349439256,4,Glory Daze (1995),Drama,
568,1395,4.041146,3.9723603410923736,5,Tin Men (1987),Comedy|Drama,
569,2427,3.9465227,3.7785855759965616,1,"Thin Red Line, The (1998)",Action|Drama|War,
569,2075,3.8236978,3.7016648967215358,2,Mephisto (1981),Drama|War,
569,2079,3.8231354,3.6767174254072477,3,,,
569,1121,3.8383355,3.740335458390256,4,Glory Daze (1995),Drama,
569,3123,3.7614777,3.6894494122647226,5,,,
570,2427,3.6049953,3.4515911974805467,1,"Thin Red Line, The (1998)",Action|Drama|War,
570,3544,3.395736,3.316261307229387,2,Shakes the Clown (1992),Comedy,
570,2079,3.4456434,3.313682612966984,3,,,
570,3123,3.366667,3.3021989401350633,4,,,
570,1121,3.4651303,3.3766589164733887,5,Glory Daze (1995),Drama,
571,2427,4.299863,4.116889973904224,1,"Thin Red Line, The (1998)",Action|Drama|War,
571,3503,4.1509624,4.080307674407959,2,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
571,5646,4.1427894,4.081088245675919,3,Valmont (1989),Drama|Romance,
571,1395,4.159589,4.088787302057794,4,Tin Men (1987),Comedy|Drama,
571,2075,4.210142,4.075775897249263,5,Mephisto (1981),Drama|War,
572,2158,4.301697,4.201018767661237,1,,,
572,3140,4.2487154,4.167357020682477,2,,,
572,1121,4.308636,4.198628456034559,3,Glory Daze (1995),Drama,
572,5585,4.2190924,4.156254823157128,4,Ernest Scared Stupid (1991),Comedy,
572,2530,4.2458615,4.155524050935786,5,Beneath the Planet of the Apes (1970),Action|Sci-Fi,
573,2427,4.193073,4.014644166256519,1,"Thin Red Line, The (1998)",Action|Drama|War,
573,3123,4.041456,3.964066635294164,2,,,
573,3040,4.0921044,3.961505357255327,3,Meatballs (1979),Comedy,
573,2075,4.092554,3.961940663926145,4,Mephisto (1981),Drama|War,
573,1195,4.014302,3.937432168392425,5,,,
574,2427,3.9705563,3.801596418340156,1,"Thin Red Line, The (1998)",Action|Drama|War,
574,1395,3.7827287,3.7183418010143523,2,Tin Men (1987),Comedy|Drama,
574,2158,3.853958,3.7637588769831556,3,,,
574,3503,3.771337,3.7071440615552538,4,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
574,1121,3.8641815,3.765521564889461,5,Glory Daze (1995),Drama,
575,2427,3.9928815,3.8229716838674346,1,"Thin Red Line, The (1998)",Action|Drama|War,
575,3503,3.7968721,3.7322445281008454,2,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
575,2079,3.8735652,3.7252158915742917,3,,,
575,2075,3.8741102,3.7504684062714273,4,Mephisto (1981),Drama|War,
575,3123,3.814185,3.7411473208285395,5,,,
576,2427,4.031453,3.859901935496229,1,"Thin Red Line, The (1998)",Action|Drama|War,
576,3140,3.8458169,3.772173549266572,2,,,
576,3544,3.878903,3.7881200780259805,3,Shakes the Clown (1992),Comedy,
576,1395,3.851748,3.7861863217455274,4,Tin Men (1987),Comedy|Drama,
576,2079,3.9154744,3.7655200755342526,5,,,
577,2158,4.25878,4.159106428065199,1,,,
577,1121,4.266073,4.157152208368829,2,Glory Daze (1995),Drama,
577,2075,4.2558064,4.119982836094309,3,Mephisto (1981),Drama|War,
577,3123,4.21213,4.1314722598867215,4,,,
577,3544,4.2280107,4.129057213600646,5,Shakes the Clown (1992),Comedy,
578,2427,4.279532,4.097424212922442,1,"Thin Red Line, The (1998)",Action|Drama|War,
578,5646,4.1188283,4.057484045434506,2,Valmont (1989),Drama|Romance,
578,3123,4.140832,4.061539420675724,3,,,
578,1121,4.198728,4.091526516447676,4,Glory Daze (1995),Drama,
578,2158,4.190893,4.0928084393765065,5,,,
579,2427,4.001339,3.831069215815118,1,"Thin Red Line, The (1998)",Action|Drama|War,
579,3123,3.8237243,3.750504017890768,2,,,
579,5646,3.7959518,3.7394163902769697,3,Valmont (1989),Drama|Romance,
579,3503,3.8065095,3.74171784380649,4,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
579,2530,3.8075252,3.7265139843555204,5,Beneath the Planet of the Apes (1970),Action|Sci-Fi,
580,2427,4.267436,4.085843005078904,1,"Thin Red Line, The (1998)",Action|Drama|War,
580,2158,4.1775947,4.07982116963001,2,,,
580,3503,4.1130614,4.043051871847599,3,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
580,1121,4.185533,4.078668373189074,4,Glory Daze (1995),Drama,
580,1395,4.121992,4.051830543355739,5,Tin Men (1987),Comedy|Drama,
581,2427,4.195984,4.017431380900931,1,"Thin Red Line, The (1998)",Action|Drama|War,
581,3503,4.029975,3.961379619354897,2,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
581,3123,4.04479,3.9673363695753383,3,,,
581,3544,4.0632925,3.9681941681719843,4,Shakes the Clown (1992),Comedy,
581,1395,4.0395465,3.970788251592758,5,Tin Men (1987),Comedy|Drama,
582,2427,3.968573,3.7996976426307194,1,"Thin Red Line, The (1998)",Action|Drama|War,
582,3503,3.7691011,3.7049462298129465,2,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
582,2158,3.851829,3.7616798613933806,3,,,
582,5646,3.7581758,3.702203018107313,4,Valmont (1989),Drama|Romance,
582,317,3.8993845,3.691970429521926,5,"Santa Clause, The (1994)",Comedy|Drama|Fantasy,
583,2158,4.319391,4.218298649280629,1,,,
583,1121,4.326182,4.215726180786782,2,Glory Daze (1995),Drama,
583,3503,4.2640247,4.191445590080098,3,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
583,1395,4.2717047,4.198994806979565,4,Tin Men (1987),Comedy|Drama,
583,5646,4.256747,4.193348412818097,5,Valmont (1989),Drama|Romance,
584,2158,4.2796803,4.179517522771308,1,,,
584,1121,4.2868013,4.177351091263142,2,Glory Daze (1995),Drama,
584,2427,4.360078,4.174542629972417,3,"Thin Red Line, The (1998)",Action|Drama|War,
584,3503,4.2216654,4.1498072482169945,4,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
584,3040,4.2764006,4.139919696970189,5,Meatballs (1979),Comedy,
585,2158,4.399997,4.297018575668335,1,,,
585,5585,4.3272023,4.262754625969745,2,Ernest Scared Stupid (1991),Comedy,
585,2530,4.350836,4.258264825699177,3,Beneath the Planet of the Apes (1970),Action|Sci-Fi,
585,3123,4.360902,4.277395201743917,4,,,
585,1395,4.3571177,4.282953948162971,5,Tin Men (1987),Comedy|Drama,
586,2427,4.31735,4.133632893257953,1,"Thin Red Line, The (1998)",Action|Drama|War,
586,3503,4.171452,4.100448606369343,2,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
586,3040,4.229073,4.094102631223962,3,Meatballs (1979),Comedy,
586,1195,4.160596,4.080924908658291,4,,,
586,3140,4.175306,4.095353178267783,5,,,
587,2427,3.8899822,3.7244510650634766,1,"Thin Red Line, The (1998)",Action|Drama|War,
587,3544,3.7178802,3.630866030429272,2,Shakes the Clown (1992),Comedy,
587,3123,3.693234,3.622512465334953,3,,,
587,3040,3.7599912,3.639991450817027,4,Meatballs (1979),Comedy,
587,1121,3.7765422,3.6801198330331353,5,Glory Daze (1995),Drama,
588,2427,4.235788,4.05554157622317,1,"Thin Red Line, The (1998)",Action|Drama|War,
588,3503,4.076188,4.006806162570385,2,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
588,3123,4.0904565,4.012128595595664,3,,,
588,3140,4.080387,4.002252043054459,4,,,
588,1195,4.0643635,3.9865352427705805,5,,,
589,2427,3.9728146,3.8037586212158203,1,"Thin Red Line, The (1998)",Action|Drama|War,
589,1121,3.8665512,3.7678307056427,2,Glory Daze (1995),Drama,
589,5646,3.7622662,3.7062324077525037,3,Valmont (1989),Drama|Romance,
589,3140,3.778823,3.706462460375847,4,,,
589,2075,3.8521633,3.729221932431485,5,Mephisto (1981),Drama|War,
590,2427,3.93024,3.762995664109575,1,"Thin Red Line, The (1998)",Action|Drama|War,
590,3503,3.7229886,3.659618586682259,2,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
590,3040,3.805461,3.6840100491300545,3,Meatballs (1979),Comedy,
590,2158,3.8102965,3.7211193825336215,4,,,
590,317,3.8591495,3.6538755487888417,5,"Santa Clause, The (1994)",Comedy|Drama|Fantasy,
591,2427,4.159311,3.982318868028357,1,"Thin Red Line, The (1998)",Action|Drama|War,
591,3544,4.0219784,3.927846969442165,2,Shakes the Clown (1992),Comedy,
591,2158,4.059132,3.9641311351289144,3,,,
591,2530,3.9884627,3.9036017783144685,4,Beneath the Planet of the Apes (1970),Action|Sci-Fi,
591,3503,3.9875567,3.919683390475334,5,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
592,2427,3.862687,3.698317446607225,1,"Thin Red Line, The (1998)",Action|Drama|War,
592,2075,3.7288246,3.6098195745589887,2,Mephisto (1981),Drama|War,
592,3544,3.6850536,3.598807651945885,3,Shakes the Clown (1992),Comedy,
592,5646,3.6279745,3.573940847275105,4,Valmont (1989),Drama|Romance,
592,3503,3.640567,3.57859996531872,5,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
593,2158,4.32975,4.228415485138589,1,,,
593,2075,4.327016,4.188919625383742,2,Mephisto (1981),Drama|War,
593,3140,4.27854,4.196610642494039,3,,,
593,3544,4.3014436,4.200771493100105,4,Shakes the Clown (1992),Comedy,
593,1395,4.282669,4.209772572618849,5,Tin Men (1987),Comedy|Drama,
594,2427,4.2649217,4.083435636885623,1,"Thin Red Line, The (1998)",Action|Drama|War,
594,2075,4.1715856,4.038449850488217,2,Mephisto (1981),Drama|War,
594,3544,4.141279,4.04435566435469,3,Shakes the Clown (1992),Comedy,
594,1395,4.119082,4.048969940429038,4,Tin Men (1987),Comedy|Drama,
594,2158,4.174832,4.077123036283128,5,,,
595,2427,4.0456347,3.873480076485492,1,"Thin Red Line, The (1998)",Action|Drama|War,
595,1395,3.867865,3.8020290841447544,2,Tin Men (1987),Comedy|Drama,
595,3544,3.8946865,3.8035342241855377,3,Shakes the Clown (1992),Comedy,
595,3503,3.8570702,3.7914179487431303,4,Solaris (Solyaris) (1972),Drama|Mystery|Sci-Fi,
595,3123,3.8737915,3.7996124708906134,5,,,
596,2427,4.3132124,4.129671441747788,1,"Thin Red Line, The (1998)",Action|Drama|War,
596,3123,4.1797533,4.099715474311342,2,,,
596,3140,4.170472,4.0906120401747685,3,,,
596,2158,4.227969,4.1290166996895,4,,,
596,1121,4.2355103,4.127369659504992,5,Glory Daze (1995),Drama,
