user,itemId,score,reg_score,rank,title,genres,ground_truth
541,5056,4.2206483,4.166767672274975,3,,,
541,3066,4.213495,4.1686703651509385,4,Tora! Tora! Tora! (1970),Action|Drama|War,
541,5670,4.174109,4.147465733264355,5,Comedian (2002),Comedy|Documentary,
542,1395,4.7777424,4.696419111211249,1,Tin Men (1987),Comedy|Drama,
542,3611,4.699768,4.639771027260638,2,,,
542,6542,4.6872826,4.667336679012218,3,"Cuckoo, The (Kukushka) (2002)",Comedy|Drama|War,
542,5670,4.67616,4.646312029818271,4,Comedian (2002),Comedy|Documentary,
542,3118,4.7088504,4.658756230739837,5,,,
543,1395,4.717971,4.637664961307607,1,Tin Men (1987),Comedy|Drama,
543,5646,4.658549,4.5891661897618725,2,Valmont (1989),Drama|Romance,
543,5056,4.616671,4.557734858736079,3,,,
543,6542,4.605197,4.585600370041868,4,"Cuckoo, The (Kukushka) (2002)",Comedy|Drama|War,
543,3162,4.6498566,4.5509234489278585,5,Simpatico (1999),Comedy|Drama,
544,1395,4.5172634,4.440373822476001,1,Tin Men (1987),Comedy|Drama,
544,3611,4.3601494,4.304487902052859,2,,,
544,3162,4.4067707,4.313009627321933,3,Simpatico (1999),Comedy|Drama,
544,7399,4.307252,4.279758832809773,4,,,
544,5670,4.3137355,4.286201003257265,5,Comedian (2002),Comedy|Documentary,
545,1395,4.441497,4.365896902693079,1,Tin Men (1987),Comedy|Drama,
545,5056,4.2565413,4.2022024276408745,2,,,
545,5646,4.3320704,4.267550153935209,3,Valmont (1989),Drama|Romance,
545,2795,4.280011,4.234479143264446,4,National Lampoon's Vacation (1983),Comedy,
545,5670,4.2115993,4.184716800933189,5,Comedian (2002),Comedy|Documentary,
546,1395,4.565878,4.488160843544818,1,Tin Men (1987),Comedy|Drama,
546,3162,4.4651947,4.370190559549535,2,Simpatico (1999),Comedy|Drama,
546,5670,4.3800335,4.352075832448107,3,Comedian (2002),Comedy|Documentary,
546,2158,4.4483657,4.344255002001499,4,,,
546,5236,4.380545,4.343263904084551,5,,,
547,1395,4.6444507,4.5653961851241736,1,Tin Men (1987),Comedy|Drama,
547,5646,4.570947,4.502869233679264,2,Valmont (1989),Drama|Romance,
547,3066,4.5146956,4.466666967310804,3,Tora! Tora! Tora! (1970),Action|Drama|War,
547,5670,4.4884734,4.4598235850638535,4,Comedian (2002),Comedy|Documentary,
547,7399,4.483444,4.454826484842504,5,,,
548,1395,4.490251,4.41382125895074,1,Tin Men (1987),Comedy|Drama,
548,2795,4.33814,4.291989585186573,2,National Lampoon's Vacation (1983),Comedy,
548,6542,4.2949243,4.276647985742447,3,"Cuckoo, The (Kukushka) (2002)",Comedy|Drama|War,
548,5646,4.389062,4.32369292036016,4,Valmont (1989),Drama|Romance,
548,5670,4.2725554,4.2452837213556815,5,Comedian (2002),Comedy|Documentary,
549,1395,4.5943494,4.516147692660068,1,Tin Men (1987),Comedy|Drama,
549,5646,4.5117574,4.4445609873913705,2,Valmont (1989),Drama|Romance,
549,3611,4.459328,4.4024005808728806,3,,,
549,5670,4.419208,4.391000338818165,4,Comedian (2002),Comedy|Documentary,
549,6542,4.437974,4.419088980492125,5,"Cuckoo, The (Kukushka) (2002)",Comedy|Drama|War,
550,1395,4.4731894,4.397049960684269,1,Tin Men (1987),Comedy|Drama,
550,3118,4.323273,4.277280914022567,2,,,
550,2795,4.3194633,4.2735115162869715,3,National Lampoon's Vacation (1983),Comedy,
550,6542,4.277524,4.259321764682202,4,"Cuckoo, The (Kukushka) (2002)",Comedy|Drama|War,
550,2158,4.3342457,4.232805889210803,5,,,
551,1395,4.415253,4.340099917066858,1,Tin Men (1987),Comedy|Drama,
551,2795,4.2447205,4.199563858356882,2,National Lampoon's Vacation (1983),Comedy,
551,5646,4.3012133,4.23715264137755,3,Valmont (1989),Drama|Romance,
551,8833,4.1796308,4.161845093585075,4,Vanity Fair (2004),Drama|Romance,
551,2158,4.26046,4.160747008628034,5,,,
552,1395,4.660538,4.581209886834976,1,Tin Men (1987),Comedy|Drama,
552,2795,4.556056,4.507587341552085,2,National Lampoon's Vacation (1983),Comedy,
552,6542,4.527101,4.507836780142277,3,"Cuckoo, The (Kukushka) (2002)",Comedy|Drama|War,
552,5056,4.540619,4.48265354886968,4,,,
552,8833,4.5162053,4.4969874158818675,5,Vanity Fair (2004),Drama|Romance,
553,1395,4.604944,4.526562199694045,1,Tin Men (1987),Comedy|Drama,
553,3118,4.488232,4.440484985392144,2,,,
553,5646,4.52411,4.456729481068064,3,Valmont (1989),Drama|Romance,
553,8833,4.4398146,4.420921739618829,4,Vanity Fair (2004),Drama|Romance,
553,2158,4.496841,4.391595740013934,5,,,
554,1395,4.5754485,4.497568538341116,1,Tin Men (1987),Comedy|Drama,
554,2795,4.4479475,4.400628911687972,2,National Lampoon's Vacation (1983),Comedy,
554,7399,4.38712,4.359116877900793,3,,,
554,8833,4.3995733,4.380851737489092,4,Vanity Fair (2004),Drama|Romance,
554,3162,4.4766083,4.38136129176363,5,Simpatico (1999),Comedy|Drama,
555,1395,4.6533065,4.57410126746969,1,Tin Men (1987),Comedy|Drama,
555,5056,4.5310893,4.473245612611162,2,,,
555,2795,4.546815,4.49844454704447,3,National Lampoon's Vacation (1983),Comedy,
555,3066,4.526454,4.478300206204678,4,Tora! Tora! Tora! (1970),Action|Drama|War,
555,8833,4.506225,4.48704968310417,5,Vanity Fair (2004),Drama|Romance,
556,1395,4.463102,4.38713417256132,1,Tin Men (1987),Comedy|Drama,
556,5646,4.357296,4.292400092266976,2,Valmont (1989),Drama|Romance,
556,3118,4.3107576,4.264898513225799,3,,,
556,5056,4.2841477,4.229456491673246,4,,,
556,3162,4.3420177,4.2496342963360725,5,Simpatico (1999),Comedy|Drama,
557,1395,4.653488,4.574279850087267,1,Tin Men (1987),Comedy|Drama,
557,5670,4.501051,4.472320836655637,2,Comedian (2002),Comedy|Documentary,
557,5056,4.531329,4.473482399798454,3,,,
557,3066,4.526696,4.478539862531297,4,Tora! Tora! Tora! (1970),Action|Drama|War,
557,6542,4.5175667,4.498342992904338,5,"Cuckoo, The (Kukushka) (2002)",Comedy|Drama|War,
558,1395,4.4873714,4.410990654154027,1,Tin Men (1987),Comedy|Drama,
558,3162,4.3708577,4.277860742934206,2,Simpatico (1999),Comedy|Drama,
558,5646,4.3858247,4.320503887217096,3,Valmont (1989),Drama|Romance,
558,5670,4.273309,4.2460327889056915,4,Comedian (2002),Comedy|Documentary,
558,3118,4.3408403,4.294661187111063,5,,,
559,1395,4.388878,4.31417356450507,1,Tin Men (1987),Comedy|Drama,
559,6542,4.167227,4.149493911418509,2,"Cuckoo, The (Kukushka) (2002)",Comedy|Drama|War,
559,3118,4.2190323,4.174148965389171,3,,,
559,5056,4.189374,4.1358926002015455,4,,,
559,7399,4.1327662,4.106386887773555,5,,,
560,1395,4.37895,4.304414797843771,1,Tin Men (1987),Comedy|Drama,
560,3611,4.184941,4.13151603861058,2,,,
560,3118,4.206951,4.1621963419812795,3,,,
560,6542,4.1548643,4.137184037553503,4,"Cuckoo, The (Kukushka) (2002)",Comedy|Drama|War,
560,2158,4.2194915,4.120737425824429,5,,,
561,1395,4.6246433,4.545925992600461,1,Tin Men (1987),Comedy|Drama,
561,5670,4.4609857,4.4325112839962575,2,Comedian (2002),Comedy|Documentary,
561,5056,4.493421,4.4360582554593995,3,,,
561,6542,4.4786744,4.45961622278741,4,"Cuckoo, The (Kukushka) (2002)",Comedy|Drama|War,
561,3611,4.498598,4.441169186855884,5,,,
562,1395,4.466799,4.390768164776741,1,Tin Men (1987),Comedy|Drama,
562,6542,4.2691474,4.250980811423443,2,"Cuckoo, The (Kukushka) (2002)",Comedy|Drama|War,
562,3066,4.2822304,4.236674734886656,3,Tora! Tora! Tora! (1970),Action|Drama|War,
562,2158,4.3264236,4.225166921412692,4,,,
562,5646,4.361617,4.296656833811009,5,Valmont (1989),Drama|Romance,
563,1395,4.5298643,4.4527602378358235,1,Tin Men (1987),Comedy|Drama,
563,5670,4.330862,4.303218244999013,2,Comedian (2002),Comedy|Documentary,
563,5056,4.370023,4.314235248971492,3,,,
563,3162,4.421887,4.327804220483658,4,Simpatico (1999),Comedy|Drama,
563,8833,4.337866,4.319406825938123,5,Vanity Fair (2004),Drama|Romance,
564,1395,4.5140676,4.437232455801457,1,Tin Men (1987),Comedy|Drama,
564,3611,4.3560686,4.300459224619764,2,,,
564,5670,4.309473,4.281965763010877,3,Comedian (2002),Comedy|Documentary,
564,6542,4.3312287,4.3127979724965195,4,"Cuckoo, The (Kukushka) (2002)",Comedy|Drama|War,
564,5646,4.417165,4.351377241662208,5,Valmont (1989),Drama|Romance,
565,1395,4.495243,4.418728296807472,1,Tin Men (1987),Comedy|Drama,
565,8833,4.291324,4.273063184859905,2,Vanity Fair (2004),Drama|Romance,
565,5670,4.283935,4.256590803633345,3,Comedian (2002),Comedy|Documentary,
565,5646,4.395003,4.329545352814045,4,Valmont (1989),Drama|Romance,
565,6542,4.306472,4.288146412626226,5,"Cuckoo, The (Kukushka) (2002)",Comedy|Drama|War,
566,1395,4.097764,4.028014840470983,1,Tin Men (1987),Comedy|Drama,
566,2158,3.8646317,3.7741828269146858,2,,,
566,2256,3.7218318,3.6901566343104584,3,Parasite (1982),Horror|Sci-Fi,
566,5670,3.734579,3.710741347454964,4,Comedian (2002),Comedy|Documentary,
566,5646,3.927872,3.869371722099629,5,Valmont (1989),Drama|Romance,
567,1395,4.6143665,4.53582412232744,1,Tin Men (1987),Comedy|Drama,
567,8833,4.4527073,4.433759600050906,2,Vanity Fair (2004),Drama|Romance,
567,5670,4.4467635,4.418379918565142,3,Comedian (2002),Comedy|Documentary,
567,3118,4.500136,4.452262112434874,4,,,
567,2795,4.4972057,4.44936312005875,5,National Lampoon's Vacation (1983),Comedy,
568,1395,4.595185,4.516968891468454,1,Tin Men (1987),Comedy|Drama,
568,6542,4.4391494,4.420259382369671,2,"Cuckoo, The (Kukushka) (2002)",Comedy|Drama|War,
568,5056,4.4548783,4.398007543036278,3,,,
568,5646,4.5125656,4.445357188772648,4,Valmont (1989),Drama|Romance,
568,3118,4.4759183,4.428302140946084,5,,,
569,1395,4.2685084,4.195852971584239,1,Tin Men (1987),Comedy|Drama,
569,4261,4.084365,3.9800832342594226,2,,,
569,2158,4.085289,3.9896758546220497,3,,,
569,2795,4.0657573,4.022504537663561,4,National Lampoon's Vacation (1983),Comedy,
569,5056,4.034339,3.9828367517349568,5,,,
570,1395,4.3180933,4.2445938394424765,1,Tin Men (1987),Comedy|Drama,
570,2158,4.143224,4.046254695730006,2,,,
570,5056,4.094927,4.042651172394448,3,,,
570,3066,4.086692,4.043216411103594,4,Tora! Tora! Tora! (1970),Action|Drama|War,
570,3118,4.1290746,4.085148248266667,5,,,
571,1395,4.609467,4.531008016302231,1,Tin Men (1987),Comedy|Drama,
571,3066,4.468331,4.420795425455621,2,Tora! Tora! Tora! (1970),Action|Drama|War,
571,2795,4.4910464,4.443269339013607,3,National Lampoon's Vacation (1983),Comedy,
571,7399,4.43448,4.406174997573204,4,,,
571,5236,4.4404645,4.402673309407335,5,,,
572,1395,4.6664057,4.586977496045701,1,Tin Men (1987),Comedy|Drama,
572,5056,4.5482802,4.490217087116648,2,,,
572,3118,4.566123,4.517547232039432,3,,,
572,5646,4.597153,4.528684947845784,4,Valmont (1989),Drama|Romance,
572,2256,4.5143375,4.475917645718189,5,Parasite (1982),Horror|Sci-Fi,
573,1395,4.576729,4.498827053638214,1,Tin Men (1987),Comedy|Drama,
573,3162,4.478275,4.382992379208829,2,Simpatico (1999),Comedy|Drama,
573,5646,4.4907603,4.423876661949969,3,Valmont (1989),Drama|Romance,
573,5670,4.3949137,4.366861032932363,4,Comedian (2002),Comedy|Documentary,
573,2795,4.4494977,4.402162617825447,5,National Lampoon's Vacation (1983),Comedy,
574,1395,4.5096474,4.432887414161195,1,Tin Men (1987),Comedy|Drama,
574,3611,4.3494096,4.293885202610746,2,,,
574,3118,4.3677387,4.321273418183022,3,,,
574,6542,4.323638,4.3052395029270905,4,"Cuckoo, The (Kukushka) (2002)",Comedy|Drama|War,
574,5646,4.4120693,4.346357649945198,5,Valmont (1989),Drama|Romance,
575,1395,4.3010364,4.2278272283838145,1,Tin Men (1987),Comedy|Drama,
575,3162,4.148473,4.060207407525245,2,Simpatico (1999),Comedy|Drama,
575,5646,4.169434,4.107336116344371,3,Valmont (1989),Drama|Romance,
575,6542,4.050044,4.032809829711914,4,"Cuckoo, The (Kukushka) (2002)",Comedy|Drama|War,
575,2795,4.1052413,4.061568518902393,5,National Lampoon's Vacation (1983),Comedy,
576,1395,4.436341,4.360828624887669,1,Tin Men (1987),Comedy|Drama,
576,8833,4.212762,4.194835232673808,2,Vanity Fair (2004),Drama|Romance,
576,5056,4.249787,4.19553425565679,3,,,
576,5670,4.204736,4.17789749084635,4,Comedian (2002),Comedy|Documentary,
576,3066,4.2428617,4.1977249206380645,5,Tora! Tora! Tora! (1970),Action|Drama|War,
577,1395,4.6572204,4.577948527640484,1,Tin Men (1987),Comedy|Drama,
577,3162,4.5757537,4.478397227348165,2,Simpatico (1999),Comedy|Drama,
577,2795,4.5518155,4.5033919405429925,3,National Lampoon's Vacation (1983),Comedy,
577,3611,4.5410295,4.483058864512342,4,,,
577,5236,4.50667,4.468315359886656,5,,,
578,1395,4.644589,4.565532114150677,1,Tin Men (1987),Comedy|Drama,
578,5670,4.4886665,4.460015471438144,2,Comedian (2002),Comedy|Documentary,
578,6542,4.5055475,4.4863749808453495,3,"Cuckoo, The (Kukushka) (2002)",Comedy|Drama|War,
578,5236,4.489099,4.450893927635031,4,,,
578,2256,4.4836664,4.445507556834119,5,Parasite (1982),Horror|Sci-Fi,
579,1395,4.3083086,4.2349756890154895,1,Tin Men (1987),Comedy|Drama,
579,3162,4.1579623,4.069495038783296,2,Simpatico (1999),Comedy|Drama,
579,5056,4.0857596,4.033601006041182,3,,,
579,4261,4.1332455,4.027715796612679,4,,,
579,5670,4.030616,4.004888471643976,5,Comedian (2002),Comedy|Documentary,
580,1395,4.5961723,4.517939612205992,1,Tin Men (1987),Comedy|Drama,
580,6542,4.440471,4.421575550322837,2,"Cuckoo, The (Kukushka) (2002)",Comedy|Drama|War,
580,5646,4.513734,4.446508040326707,3,Valmont (1989),Drama|Romance,
580,3118,4.4771643,4.429534861382018,4,,,
580,5236,4.422136,4.384500631372979,5,,,
581,1395,4.553075,4.475575690573835,1,Tin Men (1987),Comedy|Drama,
581,5646,4.4629664,4.396496729140586,2,Valmont (1989),Drama|Romance,
581,3162,4.449705,4.3550305467970825,3,Simpatico (1999),Comedy|Drama,
581,5056,4.3999796,4.343809639139378,4,,,
581,3118,4.422937,4.3758843959646025,5,,,
582,1395,4.3268948,4.253245487618954,1,Tin Men (1987),Comedy|Drama,
582,2795,4.138187,4.094163666380213,2,National Lampoon's Vacation (1983),Comedy,
582,5646,4.1989193,4.136382200362835,3,Valmont (1989),Drama|Romance,
582,6542,4.0867624,4.069371949865463,4,"Cuckoo, The (Kukushka) (2002)",Comedy|Drama|War,
582,2158,4.156318,4.059042655660751,5,,,
583,1395,4.6958404,4.615911161138656,1,Tin Men (1987),Comedy|Drama,
583,3066,4.583157,4.534400072503598,2,Tora! Tora! Tora! (1970),Action|Drama|War,
583,2795,4.6012945,4.552344575841376,3,National Lampoon's Vacation (1983),Comedy,
583,5646,4.6321197,4.563130639461761,4,Valmont (1989),Drama|Romance,
583,3162,4.6228094,4.524451763071912,5,Simpatico (1999),Comedy|Drama,
584,1395,4.633233,4.554369528750156,1,Tin Men (1987),Comedy|Drama,
584,3611,4.509766,4.452194619686045,2,,,
584,5056,4.504692,4.447185370262633,3,,,
584,5236,4.4733377,4.435266691573123,4,,,
584,2256,4.4677577,4.429734232070598,5,Parasite (1982),Horror|Sci-Fi,
585,1395,4.718985,4.638661930408883,1,Tin Men (1987),Comedy|Drama,
585,2795,4.6310678,4.581801074616453,2,National Lampoon's Vacation (1983),Comedy,
585,5056,4.6180205,4.55906708088327,3,,,
585,5670,4.5928397,4.563523719665852,4,Comedian (2002),Comedy|Documentary,
585,3611,4.6220307,4.563026087334816,5,,,
586,1395,4.616738,4.5381550707715625,1,Tin Men (1987),Comedy|Drama,
586,8833,4.455956,4.4369944673903445,2,Vanity Fair (2004),Drama|Romance,
586,3066,4.4780064,4.430367997352113,3,Tora! Tora! Tora! (1970),Action|Drama|War,
586,2795,4.50022,4.452345142973231,4,National Lampoon's Vacation (1983),Comedy,
586,5218,4.442143,4.404337491380407,5,Ice Age (2002),Adventure|Animation|Children|Comedy,
587,1395,4.464679,4.388684232184227,1,Tin Men (1987),Comedy|Drama,
587,3118,4.3097467,4.2638983726501465,2,,,
587,5646,4.3590603,4.294138112981269,3,Valmont (1989),Drama|Romance,
587,2158,4.321621,4.220476621262571,4,,,
587,2795,4.306945,4.261126284903669,5,National Lampoon's Vacation (1983),Comedy,
588,1395,4.594875,4.5166642229607765,1,Tin Men (1987),Comedy|Drama,
588,3162,4.5001802,4.404431728606529,2,Simpatico (1999),Comedy|Drama,
588,3118,4.475527,4.42791482235523,3,,,
588,8833,4.4260607,4.407226375823325,4,Vanity Fair (2004),Drama|Romance,
588,6542,4.438734,4.419845824546003,5,"Cuckoo, The (Kukushka) (2002)",Comedy|Drama|War,
589,1395,4.4315205,4.356090326512113,1,Tin Men (1987),Comedy|Drama,
589,2795,4.2650986,4.219725182715883,2,National Lampoon's Vacation (1983),Comedy,
589,5670,4.193621,4.1668533639704926,3,Comedian (2002),Comedy|Documentary,
589,5236,4.1934495,4.157760565331642,4,,,
589,3118,4.2680054,4.222601058635306,5,,,
590,1395,4.3914165,4.316669033943339,1,Tin Men (1987),Comedy|Drama,
590,8833,4.1534524,4.135778130876257,2,Vanity Fair (2004),Drama|Romance,
590,3118,4.2222567,4.177339036413964,3,,,
590,3066,4.1854086,4.140882968902588,4,Tora! Tora! Tora! (1970),Action|Drama|War,
590,3611,4.2005906,4.146966049518991,5,,,
591,1395,4.5138927,4.437060435274814,1,Tin Men (1987),Comedy|Drama,
591,2795,4.370372,4.323878501323944,2,National Lampoon's Vacation (1983),Comedy,
591,2158,4.3842063,4.281597211513113,3,,,
591,3611,4.355838,4.300231381680103,4,,,
591,8833,4.3163548,4.297987284558885,5,Vanity Fair (2004),Drama|Romance,
592,1395,4.3375845,4.263753270088358,1,Tin Men (1987),Comedy|Drama,
592,5646,4.211082,4.148363739378909,2,Valmont (1989),Drama|Romance,
592,2158,4.1656165,4.068123359883085,3,,,
592,5056,4.116388,4.063838212033535,4,,,
592,8833,4.0735564,4.056222140535395,5,Vanity Fair (2004),Drama|Romance,
593,1395,4.6796246,4.599971373537754,1,Tin Men (1987),Comedy|Drama,
593,3066,4.5614944,4.512967814790442,2,Tora! Tora! Tora! (1970),Action|Drama|War,
593,6542,4.5529695,4.5335951176095515,3,"Cuckoo, The (Kukushka) (2002)",Comedy|Drama|War,
593,2795,4.5804877,4.531759135266568,4,National Lampoon's Vacation (1983),Comedy,
593,5236,4.537937,4.499316422482754,5,,,
594,1395,4.6418853,4.562874467322167,1,Tin Men (1987),Comedy|Drama,
594,5056,4.51606,4.4584080472905585,2,,,
594,2795,4.5322375,4.4840222368849085,3,National Lampoon's Vacation (1983),Comedy,
594,3162,4.55712,4.46015984961327,4,Simpatico (1999),Comedy|Drama,
594,8833,4.4904885,4.471380067378917,5,Vanity Fair (2004),Drama|Romance,
595,1395,4.4691944,4.393123017980697,1,Tin Men (1987),Comedy|Drama,
595,3162,4.349038,4.256505398040122,2,Simpatico (1999),Comedy|Drama,
595,3118,4.3181424,4.272204728836709,3,,,
595,5670,4.248707,4.2215874124080575,4,Comedian (2002),Comedy|Documentary,
595,7399,4.241231,4.214159277652173,5,,,
596,1395,4.624215,4.545505081339085,1,Tin Men (1987),Comedy|Drama,
596,5670,4.4602113,4.431741843325026,2,Comedian (2002),Comedy|Documentary,
596,2795,4.5097303,4.461754484379545,3,National Lampoon's Vacation (1983),Comedy,
596,5056,4.4920583,4.4347128523157,4,,,
596,5236,4.4603357,4.422375427408421,5,,,
597,1395,4.554942,4.477411201152395,1,Tin Men (1987),Comedy|Drama,
597,3162,4.4518156,4.357096124202647,2,Simpatico (1999),Comedy|Drama,
597,3118,4.425153,4.378076685235856,3,,,
597,6542,4.3851986,4.366538173594373,4,"Cuckoo, The (Kukushka) (2002)",Comedy|Drama|War,
597,5236,4.3653364,4.328184618848435,5,,,
598,1395,4.100702,4.030902629202985,1,Tin Men (1987),Comedy|Drama,
598,5646,3.932346,3.8737792486840106,2,Valmont (1989),Drama|Romance,
598,2158,3.8730206,3.78237548483179,3,,,
598,3066,3.800815,3.76038090218889,4,Tora! Tora! Tora! (1970),Action|Drama|War,
598,2256,3.7334995,3.7017250629181557,5,Parasite (1982),Horror|Sci-Fi,
599,1395,4.280282,4.207426156388952,1,Tin Men (1987),Comedy|Drama,
599,2795,4.07755,4.034171743595854,2,National Lampoon's Vacation (1983),Comedy,
599,3162,4.1222315,4.034524430619909,3,Simpatico (1999),Comedy|Drama,
599,5670,3.98873,3.9632699753375764,4,Comedian (2002),Comedy|Documentary,
599,5236,3.9886558,3.9547097987317024,5,,,
600,1395,4.637643,4.5587042585332345,1,Tin Men (1987),Comedy|Drama,
600,3611,4.515506,4.457861035935422,2,,,
600,5670,4.479015,4.450425416865247,3,Comedian (2002),Comedy|Documentary,
600,5646,4.562865,4.494907219866489,4,Valmont (1989),Drama|Romance,
600,8833,4.484652,4.465568416676622,5,Vanity Fair (2004),Drama|Romance,
601,1395,4.2792535,4.206415125664244,1,Tin Men (1987),Comedy|Drama,
601,5056,4.049156,3.997464833361037,2,,,
601,2158,4.09779,4.001884046513983,3,,,
601,8833,4.0024543,3.985422560509215,4,Vanity Fair (2004),Drama|Romance,
601,4261,4.0982695,3.993632795455608,5,,,
602,1395,4.516397,4.439522156816848,1,Tin Men (1987),Comedy|Drama,
602,5646,4.4195213,4.35369867365411,2,Valmont (1989),Drama|Romance,
602,5670,4.3078394,4.280342546422431,3,Comedian (2002),Comedy|Documentary,
602,3118,4.373263,4.326738809017425,4,,,
602,6542,4.329294,4.310871676181225,5,"Cuckoo, The (Kukushka) (2002)",Comedy|Drama|War,
603,1395,4.5132,4.4363793839799595,1,Tin Men (1987),Comedy|Drama,
603,6542,4.33017,4.311743898594633,2,"Cuckoo, The (Kukushka) (2002)",Comedy|Drama|War,
603,5646,4.415974,4.350204312547724,3,Valmont (1989),Drama|Romance,
603,3118,4.3730745,4.326552462070547,4,,,
603,5056,4.348507,4.292994073096742,5,,,
604,1395,4.3286505,4.254971317534751,1,Tin Men (1987),Comedy|Drama,
604,3162,4.182575,4.093584263578374,2,Simpatico (1999),Comedy|Drama,
604,5646,4.200819,4.138253625910333,3,Valmont (1989),Drama|Romance,
604,4261,4.1586466,4.052468372913117,4,,,
604,3118,4.144905,4.100810355328499,5,,,
